timestamp,fps,waypoint_x,waypoint_y,road_confidence,steering,throttle,state,armed
1786333453.9584446,5.837055704222939,0.4049745531167302,0.6548169851303101,0.7227970297029703,-0.008052823261375863,0.0028488171933301605,NORMAL,0
1786333454.1761281,5.570639634520378,0.40762331545642055,0.6549332737922668,0.8103630363036304,-0.0023844952838403006,0.008848817193330161,NORMAL,0
1786333454.3573914,5.5765948464790185,0.4170161274789899,0.6532478332519531,0.8103630363036304,0.0034521057254791035,0.009170948256229576,NORMAL,0
1786333454.5987053,5.266075751942752,0.4032871333727875,0.6551276445388794,0.8102970297029702,0.003581066752094183,0.009392699252005797,NORMAL,0
1786333454.9190814,4.846731347300806,0.39950916058728364,0.6552730202674866,0.8103630363036304,0.0005663943491711655,0.0139608645687285,NORMAL,0
1786333455.1350284,4.906677875971303,0.41187472271067793,0.6553630828857422,0.7227970297029703,-0.04268962945347507,0.0028477103981875557,NORMAL,0
1786333455.3320267,5.13673188503028,0.4041881554027888,0.654339611530304,0.8104950495049504,-0.018540437340395517,0.008847710398187556,NORMAL,0
1786333455.6702917,4.6597149699120575,0.39478790648612316,0.6572834849357605,0.8103630363036304,-0.007203863621392758,0.006011384838517315,NORMAL,0
1786333455.8815155,4.658983024647711,0.40467730079378406,0.65558260679245,0.7228630363036304,-0.014376500929564991,0.0028527661338225447,NORMAL,0
1786333456.0681899,5.011241016304925,0.4007683009738099,0.6567585468292236,0.8102970297029702,-0.008809979661513517,0.008852766133822545,NORMAL,0
1786333456.2352974,5.0511492715036255,0.3978280628594113,0.652766227722168,0.8102970297029702,0.0034026993625658544,0.009019913398396532,NORMAL,0
1786333456.443775,5.07604238156088,0.4057063097789044,0.6548019647598267,0.8103630363036304,0.009661882663836547,0.009895374636602814,NORMAL,0
1786333456.6031191,5.390790169342642,0.40990600594452453,0.6541088223457336,0.7229290429042904,0.004534174931462534,0.0028564058359733906,NORMAL,0
1786333456.899492,4.96769949601798,0.40799771070480373,0.6544156670570374,0.7227970297029703,-0.0006182338038506,0.0028513845972312564,NORMAL,0
1786333457.1549702,4.734381508339887,0.4186453888260579,0.6550032496452332,0.6603630363036304,-0.009369417907145966,0.008851384597231256,NORMAL,0
1786333457.374527,4.731403310844113,0.3984726330431581,0.6547278761863708,0.8103630363036304,-0.007805482951035609,0.011415228929840694,NORMAL,0
1786333457.5529613,5.136193169089698,0.39665532529354214,0.6559783220291138,0.7227970297029703,-0.060342207655883544,0.011407135728771617,NORMAL,0
1786333457.7221222,5.276219031952721,0.3987085005073021,0.6559579968452454,0.8102970297029702,-0.030137755832634956,0.008090219903209007,NORMAL,0
1786333457.9417677,5.145507120000193,0.40299856211457935,0.6548320651054382,0.7227970297029703,-0.06573480093864606,0.002852513108979181,NORMAL,0
1786333458.0728688,5.6507623112590535,0.4043608905999739,0.6570852994918823,0.8102970297029702,-0.04066401149803245,0.0029105841400821303,NORMAL,0
1786333458.2118154,5.930861583714301,0.3998687069330898,0.6540315747261047,0.7227310231023102,-0.027310194885544706,0.0029759044114151373,NORMAL,0
1786333458.3747308,6.170792477616921,0.4134089493325773,0.6540852785110474,0.7228630363036304,-0.04762297237649987,0.008975904411415138,NORMAL,0
1786333458.6615696,5.590610686424302,0.3935721826480331,0.6551176309585571,0.8103630363036304,-0.02941414876876496,0.009662219471591831,NORMAL,0
1786333458.7945254,5.988146259522816,0.41374335782868604,0.6548536419868469,0.7228630363036304,-0.05527039175856205,0.011409390687372189,NORMAL,0
1786333458.9539175,6.109391406520787,0.4079375485556519,0.6562739014625549,0.6604290429042905,-0.040000150996178936,0.011414655374126862,NORMAL,0
1786333459.1583037,5.883268077465649,0.4098285967111599,0.6561040878295898,0.7229290429042904,-0.053692374412372554,0.002854746624895429,NORMAL,0
1786333459.3162146,5.902809275363406,0.4069246549394339,0.653877317905426,0.6602310231023102,-0.024124550914418452,0.008854746624895429,NORMAL,0
1786333459.5437963,5.645659003363603,0.40498347018445907,0.6546899676322937,0.5729290429042904,0.050875449085581545,0.0028564225610485175,NORMAL,0
1786333459.6970322,5.735154028279067,0.3995163481489019,0.6563742160797119,0.8103630363036304,0.04659435414406937,0.0028515062348129726,NORMAL,0
1786333459.8638878,5.896057928880909,0.4164179352351606,0.6570954322814941,0.5729290429042904,-0.028405645855930625,0.0038049794732583856,NORMAL,0
1786333460.0166273,5.9945730852889145,0.4032286987134391,0.6548253893852234,0.7227970297029703,-0.02573497230782481,0.009804979473258386,NORMAL,0
1786333460.3063352,5.535052668078511,0.4225433338336292,0.6555626392364502,0.8102970297029702,-0.016078189972629116,0.010018218272327533,NORMAL,0
1786333460.5998201,5.090097330721733,0.4096894282102564,0.6543437242507935,0.5727970297029702,0.05892181002737088,0.0028512105302870867,NORMAL,0
1786333460.8474326,4.921853860642394,0.41160938071353087,0.6531192660331726,0.7228630363036304,0.03278170388846126,0.008851210530287087,NORMAL,0
1786333461.0247004,5.061728458447538,0.40429708544697085,0.6548765897750854,0.7229290429042904,0.024309857605933745,0.0028542764830336124,NORMAL,0
1786333461.3292544,4.721653084394139,0.4077708891461284,0.6544559001922607,0.8103630363036304,0.01864164255847154,0.008854276483033613,NORMAL,0
1786333461.5574746,4.634007371482976,0.4092527762850676,0.6553125977516174,0.6604290429042905,0.019944938999627845,0.014854276483033613,NORMAL,0
1786333461.7114565,5.031126840948247,0.40209168847117743,0.6557894349098206,0.5728630363036303,0.09435798357136577,0.011405893224436692,NORMAL,0
1786333461.9743726,4.795311378064129,0.40825067127440673,0.6539556384086609,0.8103630363036304,0.05722604828954261,0.01740589322443669,NORMAL,0
1786333462.2348144,4.644558572299741,0.4056422982233444,0.6549777388572693,0.8103630363036304,0.0466421708308533,0.009332823143943396,NORMAL,0
1786333462.4122055,4.757885947166518,0.3914231417008813,0.6551492214202881,0.7229290429042904,0.022521452166157967,0.011424430177034012,NORMAL,0
1786333462.5832462,5.022157770256417,0.4126955716524804,0.6552956700325012,0.7228630363036304,0.02100476167446567,0.0033667341313793897,NORMAL,0
1786333462.7805092,5.032796508101425,0.40600644872131125,0.6533114314079285,0.6603630363036304,0.02596980211411631,0.008137323555030732,NORMAL,0
1786333462.9500487,5.306516221197457,0.414743610788868,0.6535700559616089,0.8104290429042905,0.023688807552713118,0.005598117828132995,NORMAL,0
1786333463.1336904,5.3254526972381475,0.4045699234401107,0.6532100439071655,0.8102970297029702,0.02154657119074437,0.006792777727269772,NORMAL,0
1786333463.313081,5.481228874761392,0.39803730645350055,0.654243528842926,0.7229290429042904,0.0017823122912582721,0.0028545532830269622,NORMAL,0
1786333463.5111709,5.3446228356404895,0.40166669871125954,0.6552753448486328,0.7228630363036304,-0.0060963110838994465,0.008854553283026962,NORMAL,0
1786333463.7356498,5.153101365885979,0.40075553732258906,0.655724287033081,0.7227970297029703,-0.012726447182544287,0.002849698803980693,NORMAL,0
1786333464.0143168,4.9009502518781485,0.40451135856764636,0.6538634896278381,0.7228630363036304,-0.01801286758239684,0.002855738910457403,NORMAL,0
1786333464.207149,4.905633008200251,0.4100351114497873,0.6514008045196533,0.8102970297029702,-0.007182645193668676,0.008016458605020586,NORMAL,0
1786333464.3272018,5.530675251443498,0.40996856838464635,0.654979407787323,0.5727970297029702,-0.08218264519366868,0.002848176887574881,NORMAL,0
1786333464.4730868,5.898976835275629,0.3995100099509746,0.6559606790542603,0.6602970297029703,-0.03372854554970188,0.0028501112524309375,NORMAL,0
1786333464.7878482,5.3512430278344265,0.4117368460553032,0.657270610332489,0.7227970297029703,-0.04068145021465305,0.0028488313091236178,NORMAL,0
1786333465.010405,5.188840624703643,0.4080741563439372,0.6535251140594482,0.7228630363036304,-0.07472640089143809,0.002926374384511816,NORMAL,0
1786333465.1479273,5.685941900649851,0.4001087764585593,0.6539658308029175,0.8103630363036304,-0.0364358502087736,0.00523051573268611,NORMAL,0
1786333465.2674086,6.219799036661733,0.41405458477521107,0.6539398431777954,0.8104290429042905,-0.015600272485915213,0.008643387700784199,NORMAL,0
1786333465.4152844,6.345833518504978,0.4123607109699961,0.6555023193359375,0.5728630363036303,-0.0906002724859152,0.0028552724762038427,NORMAL,0
1786333465.5437248,6.716366797992743,0.40442488820279354,0.6525765657424927,0.8102970297029702,-0.05572621961674644,0.008855272476203843,NORMAL,0
1786333465.6692212,6.92018175559969,0.4054697875739196,0.6542629599571228,0.8104290429042905,-0.026900630570814814,0.010005939904247781,NORMAL,0
1786333465.8273187,6.977484960057048,0.4126449162619461,0.6563418507575989,0.7228630363036304,-0.07517368597387725,0.010943893039391183,NORMAL,0
1786333465.9733143,6.769370158576181,0.4106111031770709,0.6546423435211182,0.7228630363036304,-0.06367446589307608,0.0028490843035759317,NORMAL,0
1786333466.086573,7.215322011735733,0.4003977190170975,0.6539908051490784,0.7228630363036304,-0.0810553914283541,0.008849084303575932,NORMAL,0
1786333466.2233758,7.372394606747552,0.4002427254422547,0.6555285453796387,0.8102970297029702,-0.055185494054228616,0.008426808902164221,NORMAL,0
1786333466.3812168,7.2268616984378875,0.41354219402585596,0.6567243337631226,0.5727970297029702,0.01981450594577138,0.002851361460694051,NORMAL,0
1786333466.496627,7.471239904897514,0.4035409757069175,0.6559453010559082,0.7228630363036304,0.005371408868851398,0.0028514292618784572,NORMAL,0
1786333466.6826725,7.071307342094339,0.3998407907307221,0.6534488201141357,0.8103630363036304,0.008443265626615515,0.005309452349150111,NORMAL,0
1786333466.803013,7.356774341382668,0.4082807046917462,0.655604362487793,0.8102970297029702,0.007381704692098445,0.004749931302001112,NORMAL,0
1786333466.9323158,7.458368202830254,0.41262334779879645,0.6546792387962341,0.8102970297029702,0.0008608020498867891,0.010749931302001112,NORMAL,0
1786333467.0766363,7.431912236109197,0.4145270065419604,0.6560623049736023,0.8103630363036304,0.006303572793216859,0.00941504245678027,NORMAL,0
1786333467.2016883,7.6180186121434925,0.39810767788009865,0.6551249027252197,0.8104290429042905,0.009164007924781468,0.006092445366889345,NORMAL,0
1786333467.339232,7.5720481653377165,0.39712378614655475,0.6529659628868103,0.8103630363036304,0.015124179358392628,0.00757430965844898,NORMAL,0
1786333467.4754868,7.549863447320438,0.4104230130570265,0.6547912359237671,0.5727970297029702,-0.05987582064160737,0.002850310711098249,NORMAL,0
1786333467.6097095,7.610447505423795,0.4112558538573125,0.6558365821838379,0.7227970297029703,-0.07153308725165501,0.002851462693484998,NORMAL,0
1786333467.7657623,7.382629432255445,0.41021111480776923,0.6534355282783508,0.8103630363036304,-0.04731967588779947,0.008851462693484998,NORMAL,0
1786333467.9111702,7.28782015485639,0.39428455344268326,0.6537100672721863,0.5727970297029702,-0.12231967588779946,0.002851050579136374,NORMAL,0
1786333468.0570877,7.15515374571466,0.4090261647952552,0.6582920551300049,0.8103630363036304,-0.07795246383689619,0.0075723536844591365,NORMAL,0
1786333468.1992455,7.163721513386662,0.3988226422107609,0.652046799659729,0.8102970297029702,-0.04637005618970494,0.0036321719781449878,NORMAL,0
1786333468.3329577,7.251394634004175,0.40836310527154385,0.656889021396637,0.7228630363036304,-0.04388721932806883,0.0028516392868344143,NORMAL,0
1786333468.4651833,7.337202077873977,0.40637913432557615,0.6546889543533325,0.8104290429042905,-0.028309228677201696,0.008851639286834415,NORMAL,0
1786333468.5991242,7.368132019738556,0.41357750253508574,0.6545786261558533,0.8104290429042905,-0.029198948181630255,0.014851639286834415,NORMAL,0
1786333468.7638092,7.096047383751944,0.4075653872313807,0.6541956067085266,0.8103630363036304,-0.013896815861600392,0.00956624951195584,NORMAL,0
1786333468.906251,7.3124527529317875,0.40654551486585916,0.6542213559150696,0.8103630363036304,-0.0050586980208630235,0.008779466621227713,NORMAL,0
1786333469.1820917,6.591772578701445,0.3980366508024086,0.6554768681526184,0.7227970297029703,-0.052909526781814514,0.011405667018048835,NORMAL,0
1786333469.382399,6.278745721458504,0.4113503823535798,0.6513813734054565,0.7227310231023102,-0.08441789865593455,0.01139245883393996,NORMAL,0
1786333469.5847175,5.963964591267671,0.40357333843197085,0.654788613319397,0.5728630363036303,-0.14689633806918861,0.0028530912420910177,NORMAL,0
1786333469.696421,6.597876597526297,0.39946561941078756,0.6544891595840454,0.7228630363036304,-0.10717465249598222,0.002852592464161391,NORMAL,0
1786333469.8190415,6.955475581568721,0.39148546789373767,0.655020534992218,0.7228630363036304,-0.09924967289867087,0.0028511028164037383,NORMAL,0
1786333469.9428387,7.243301520724046,0.4113994520017062,0.6568301916122437,0.8102310231023102,-0.06559325202478554,0.00885110281640374,NORMAL,0
1786333470.079345,7.318436831684004,0.38680854266203446,0.6537582874298096,0.8103630363036304,-0.036224158608780845,0.003737406722960508,NORMAL,0
1786333470.2315507,7.207891123629378,0.39020009364400576,0.6538514494895935,0.7227310231023102,-0.015528161217020303,0.005984262185516845,NORMAL,0
1786333470.4051363,6.935273889244044,0.41003317275217666,0.6556762456893921,0.7227310231023102,-0.03024876701480827,0.0028495887174476487,NORMAL,0
1786333470.5368161,7.064479598742355,0.40417807913785936,0.6566464900970459,0.6603630363036304,-0.02352756218275923,0.008849588717447648,NORMAL,0
1786333470.7670603,6.50611088940161,0.4099258098857745,0.6536749601364136,0.7227970297029703,-0.02048832024994492,0.0028504643978435815,NORMAL,0
1786333470.9974904,6.1313743162796825,0.4058514600140701,0.6567606329917908,0.7228630363036304,-0.019496540613375336,0.0028542027112073236,NORMAL,0
1786333471.2903197,5.580673028099717,0.41075118435985164,0.6550217270851135,0.8103630363036304,-0.0055966548359362815,0.006451976368332298,NORMAL,0
1786333471.438356,5.830761919675854,0.40759477070399713,0.6545921564102173,0.7229950495049505,-0.008987951079866472,0.002856290491137056,NORMAL,0
1786333471.5859852,6.050118149231562,0.40880819052457834,0.653984546661377,0.7228630363036304,-0.008445591663673535,0.0028532252970171444,NORMAL,0
1786333471.7229638,6.320974313981857,0.4041701774909448,0.6547859311103821,0.8102970297029702,0.0032930006067193804,0.0082628125561479,NORMAL,0
1786333471.9343793,6.013735652192239,0.4084699945944862,0.6563479900360107,0.8103630363036304,0.0019369642848791231,0.0142628125561479,NORMAL,0
1786333472.094928,6.135955194004238,0.4051729512617786,0.6549035310745239,0.8102970297029702,0.007214369917933186,0.009596073021684009,NORMAL,0
1786333472.2663438,6.050161001488446,0.4095690998435025,0.6582674980163574,0.7227970297029703,-0.004478892712868731,0.011394593219844424,NORMAL,0
1786333472.4180226,6.143613473986835,0.41639250908579123,0.6545472145080566,0.5729290429042904,-0.07947889271286873,0.0028546783865889113,NORMAL,0
1786333472.6067452,5.989691930731119,0.4059193528975771,0.6536808609962463,0.5727310231023102,-0.14858529687052277,0.008854678386588911,NORMAL,0
1786333472.795088,5.876870551147768,0.4169446010377553,0.6540984511375427,0.8103630363036304,-0.10397782453237953,0.014854678386588912,NORMAL,0
1786333473.0929615,5.373282466419565,0.37752549645555006,0.6561191082000732,0.8103630363036304,-0.06857882929210413,0.007748283357759772,NORMAL,0
1786333473.3423648,5.092539965037432,0.41434432740722393,0.6553895473480225,0.7227970297029703,-0.05812904202300328,0.0028510772237405925,NORMAL,0
1786333473.5663404,5.016405207880247,0.40362270261560196,0.6575244069099426,0.7228630363036304,-0.038131985063198044,0.003888554570557576,NORMAL,0
1786333473.852782,4.705885729353166,0.3967401257664623,0.6560012698173523,0.8102310231023102,-0.02145387353405999,0.005084881533140643,NORMAL,0
1786333474.0116735,4.931075783475047,0.40969835489988354,0.6561871767044067,0.7228630363036304,-0.0636085156572367,0.0028508100518113313,NORMAL,0
1786333474.176791,5.167073509982115,0.40977288254669675,0.6530075669288635,0.7227970297029703,-0.06678297241418552,0.002849378567577648,NORMAL,0
1786333474.3863473,5.220601583412693,0.4060672679969237,0.6561380624771118,0.5727970297029702,0.008217027585814482,0.008849378567577648,NORMAL,0
