timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787283425.3696175,42.374633000008544,34.81778299999405,25.6263302507505,0.7157258064516129,65.46467218404877,122.24466035044611,-0.8111426880913907,0.31895193414178824,0.0,0.0,-0.5186299508357588,-0.5678072991918105,-0.5678072991918105,-0.9,0.945282747631473,0.42995189314262255,1.0,follow,1,0,0,0,-1.0
1787283425.4071224,39.09685999997237,33.40980899997703,25.616564524670963,0.7641129032258064,67.11645211228014,120.68907260983718,-0.7653231499651005,0.8663923110717331,0.0,0.0,-0.49285295401766593,-0.545320995639567,-0.545320995639567,-0.9,0.933449182147512,0.43510845776075024,1.0,follow,1,0,0,0,-1.0
1787283425.451047,36.56575799999473,33.15324499999406,25.962849706559663,0.8125,67.27520072785356,122.16915270470761,-0.7841993139550579,1.0,0.0,0.0,-0.4997099687740721,-0.5316376875799185,-0.5316376875799185,-0.9,0.9866898364295024,0.43067532002683334,1.0,follow,1,0,0,0,-1.0
1787283425.4894705,44.15385800001559,34.9642410000115,25.29989527472211,0.9092741935483871,68.05167208730741,122.28150960802203,-0.7747119645816375,0.33428098111284715,0.0,0.0,-0.492528490403111,-0.5199049284268762,-0.5199049284268762,-0.9,0.9548931556523226,0.43346291697190087,1.0,follow,1,0,0,0,-1.0
1787283425.5302927,38.11664900001688,37.23976999998513,25.48696718692623,0.8911290322580645,68.37695180099722,122.34905590087867,-0.7710300585697349,0.7990571312736731,0.0,0.0,-0.4902629199060502,-0.5110123258706284,-0.5110123258706284,-0.9,0.9315177519955251,0.4381891386086259,1.0,follow,1,0,0,0,-1.0
1787283425.5737052,40.82384599996658,34.80502299998989,25.288671203518344,0.8911290322580645,69.46156608805438,122.99378503977607,-0.7647459850245956,0.07330744061479463,0.0,0.0,-0.48177183171845445,-0.5022401776249762,-0.5022401776249762,-0.9,0.9065019869498857,0.44467628622150523,1.0,follow,1,0,0,0,-1.0
1787283425.611961,43.53349199999457,34.649397000009685,24.82510092283022,0.8911290322580645,70.50193690538758,123.03716750581833,-0.7505032942918679,0.2181016929738497,0.0,0.0,-0.47108752023089806,-0.4928943804067527,-0.4928943804067527,-0.9,0.883102183051183,0.4510345547016343,1.0,follow,1,0,0,0,-1.0
1787283425.6476076,38.15810700001521,32.53662899999199,25.10143089224116,0.8911290322580645,71.77873389257037,122.7015549781053,-0.7274688726504991,0.1427204234469271,0.0,0.0,-0.45560346966042814,-0.4817071071828553,-0.4817071071828553,-0.9,0.8597571864910805,0.4562483348553401,1.0,follow,1,0,0,0,-1.0
1787283425.688084,35.59846299998526,32.676785000035125,25.699364803803075,0.8911290322580645,72.52239848214185,123.42341120695113,-0.7271573246401325,0.04093400672487282,0.0,0.0,-0.45164938169452573,-0.47268978953635643,-0.47268978953635643,-0.9,0.8398672072134382,0.4605236345813789,1.0,follow,1,0,0,0,-1.0
1787283425.7290027,40.82129400001122,37.18648899996424,25.458895570909224,0.9879032258064516,75.53103726463115,122.73510924820772,-0.6743438854796653,1.0,0.0,0.0,-0.4143829390301064,-0.4551977343844814,-0.4551977343844814,-0.9,0.9679734414426877,0.4473546962104963,1.0,follow,1,0,0,0,-1.0
1787283425.765434,40.590979999990395,32.56621200000609,25.294319495433204,0.8911290322580645,76.13180260754874,123.74231764356195,-0.6801502148001888,0.29776324891824824,0.0,0.0,-0.41426636127784705,-0.4429183224524911,-0.4429183224524911,-0.8858366449049822,0.9247999574463128,0.45028173533521193,1.0,follow,1,0,0,0,-1.0
1787283425.807518,36.387476000015795,33.04798499999606,25.731852213685816,0.8911290322580645,77.51737122473924,122.770534906509,-0.6464737668824252,0.3495547145697042,0.0,0.0,-0.39484094797645664,-0.4284951101096807,-0.4284951101096807,-0.8569902202193614,0.8830510288617297,0.4556310229748738,1.0,follow,1,0,0,0,-1.0
1787283425.846391,42.45062299997926,34.3253330000266,25.296837832792498,0.939516129032258,80.23917495594698,122.68405542093105,-0.6063554352140581,1.0,0.0,0.0,-0.36455001574871587,-0.4093115818013912,-0.4093115818013912,-0.8186231636027824,0.9766102057723459,0.44239205758117317,1.0,follow,1,0,0,0,-1.0
1787283425.8831718,38.54503600001635,33.069235000027675,25.426205853351238,0.939516129032258,81.71536616601016,125.72093563325603,-0.6286509923892268,1.0,0.0,0.0,-0.36418034550783507,-0.3957722109133243,-0.3957722109133243,-0.7915444218266486,0.9953220411544692,0.430584752710714,1.0,follow,1,0,0,0,-1.0
1787283425.9247656,36.77601900000127,32.76251500000171,25.779291218241923,0.8125,83.62891904320288,127.22450829741716,-0.6227941322030611,1.0,0.0,0.0,-0.3510458180784738,-0.38235429306286917,-0.38235429306286917,-0.7647085861257383,0.9990644082308938,0.42455948701993457,1.0,follow,1,0,0,0,-1.0
1787283425.9649518,42.024787999991986,35.82726500002309,25.382528963371357,0.8125,85.44009831239197,132.2713684119919,-0.6690181442799988,1.0,0.0,0.0,-0.35690404271480647,-0.3747192179584503,-0.3747192179584503,-0.7494384359169006,0.9998128816461788,0.4218889119951036,1.0,follow,1,0,0,0,-1.0
1787283426.001625,39.73300900003096,32.841682000025685,25.339621305684652,0.8125,88.7462757768246,126.20549606789588,-0.5351317184438754,1.0,0.0,0.0,-0.2910398405083502,-0.34961540472342023,-0.34961540472342023,-0.6992308094468405,0.9999625763292358,0.4207685882354674,1.0,follow,1,0,0,0,-1.0
1787283426.0433452,36.659507999956986,32.68938899998375,25.72730763267222,0.8608870967741936,91.15755346024626,126.88312312743574,-0.5103652809598497,0.815247075821234,0.0,0.0,-0.268686451003863,-0.32533671860755303,-0.32533671860755303,-0.6506734372151061,0.9722552512530356,0.4235267941222664,1.0,follow,1,0,0,0,-1.0
1787283426.0833871,42.0384850000346,35.410335999984,25.33939148389902,0.9092741935483871,94.80370514066533,128.3833793094675,-0.47970963098288794,1.0,0.0,0.0,-0.23660846243348085,-0.29871824175533135,-0.29871824175533135,-0.5974364835106627,0.9944510502506071,0.42334175216169534,1.0,follow,1,0,0,0,-1.0
1787283426.1209078,39.78102899998248,33.38788100001011,25.29903522532713,0.939516129032258,97.02574628515013,130.18778189810752,-0.47374336589939137,0.9244138992450692,0.0,0.0,-0.22290825425737243,-0.27597524550594366,-0.27597524550594366,-0.5519504910118873,0.9839454775997765,0.42441632891117353,1.0,follow,1,0,0,0,-1.0
1787283426.1640604,37.542323000025135,33.781735999980356,25.566549028251483,0.939516129032258,99.8347462875517,132.40733428035085,-0.46532268561141654,0.8908312494893739,0.0,0.0,-0.2039973611206018,-0.2543818801903411,-0.2543818801903411,-0.5087637603806822,0.9699783433832161,0.4267556506579546,1.0,follow,1,0,0,0,-1.0
1787283426.2046216,44.52828499995576,35.46861800003853,24.944766349689033,0.939516129032258,102.23833133058203,134.08057555546543,-0.45488920321262,1.0,0.0,0.0,-0.18807662214415827,-0.23449030277648625,-0.23449030277648625,-0.4689806055529725,0.9939956686766432,0.42479176756371,1.0,follow,1,0,0,0,-1.0
1787283426.241138,39.102173000003404,32.65699299998914,25.070618336225913,0.8911290322580645,103.76937068867315,136.260436721134,-0.46415808617801213,0.4263285843254095,0.0,0.0,-0.18435494034910105,-0.2194496940482707,-0.2194496940482707,-0.4388993880965414,0.9145200313018486,0.43285335813432924,1.0,follow,1,0,0,0,-1.0
1787283426.283671,36.64586100001088,33.425901999976304,25.514136938593136,0.939516129032258,107.33182933997567,138.71841056031104,-0.4483797317190765,1.0,0.0,0.0,-0.15734017282343135,-0.2008168376808189,-0.2008168376808189,-0.4016336753616378,0.9829040062603697,0.43109074907512307,1.0,follow,1,0,0,0,-1.0
1787283426.3221812,43.0440100000169,33.96085200000698,25.05771679778114,0.939516129032258,110.35572777309822,141.6558487885104,-0.4471445859344598,1.0,0.0,0.0,-0.14035345860560858,-0.1826778239582558,-0.1826778239582558,-0.3653556479165116,0.9965808012520739,0.4256261807943275,1.0,follow,1,0,0,0,-1.0
1787283426.361006,37.91123000002017,34.345696999992015,25.321655135861565,0.939516129032258,112.86706394292057,144.42770768660534,-0.45086633919549685,1.0,0.0,0.0,-0.1281219697056839,-0.16631106768248421,-0.16631106768248421,-0.33262213536496843,0.9993161602504148,0.42248844855058665,1.0,follow,1,0,0,0,-1.0
1787283426.4054806,38.96128699994961,33.078764999970645,25.39062476172617,0.8911290322580645,115.73120710313103,146.95420832994552,-0.44604287466877823,1.0,0.0,0.0,-0.11064935400065631,-0.14961255357793585,-0.14961255357793585,-0.2992251071558717,0.999863232050083,0.42104297466680585,1.0,follow,1,0,0,0,-1.0
1787283426.4448023,44.796151000014106,34.109185999966485,24.77716910652517,0.8911290322580645,118.62202624922826,149.15016103152902,-0.4361162111757251,1.0,0.0,0.0,-0.09195778271522771,-0.1323161223191234,-0.1323161223191234,-0.2646322446382468,0.9999726464100166,0.4204267089160366,1.0,follow,1,0,0,0,-1.0
1787283426.481217,38.91873399999213,32.48964900001283,24.96064859108565,0.939516129032258,122.12019106254857,150.33310792153867,-0.4030416694141445,1.0,0.0,0.0,-0.06052384828333281,-0.11077844010838622,-0.11077844010838622,-0.22155688021677244,0.9999945292820033,0.4201725873762776,1.0,follow,1,0,0,0,-1.0
1787283426.5226984,36.318933000018205,32.438450000029206,25.475288578903104,0.6594815668202765,124.62937214484472,149.74532725635885,-0.35879935873591606,0.8501048663243298,0.0,0.0,-0.03218045991027914,-0.08719904604895409,-0.08719904604895409,-0.17439809209790819,0.9775110798383523,0.41472450810155737,1.0,follow,1,0,0,0,-1.0
1787283426.5612285,42.4305180000033,33.32522499999868,25.093819323201725,0.8125,129.09339626197846,155.88355048893675,-0.38271648895654703,1.0,0.0,0.0,-0.014253172102611386,-0.06531528386505128,-0.06531528386505128,-0.13063056773010256,0.9955022159676704,0.4161436652962523,1.0,follow,1,0,0,0,-1.0
1787283426.5994298,37.660239999979694,34.393039999997654,25.385696070519984,0.7641129032258064,132.0329816456892,160.144245702814,-0.40158948653035426,1.0,0.0,0.0,-0.004903483151757676,-0.0471917436510632,-0.0471917436510632,-0.0943834873021264,0.9991004431935341,0.41693171927352196,1.0,follow,1,0,0,0,-1.0
1787283426.6417,38.158628000019235,33.03642099996296,25.54983544745703,0.8125,135.0239520300613,159.79504658998405,-0.35387277942746775,0.5088860180903726,0.0,0.0,0.027378682421811393,-0.024820615829200823,-0.024820615829200823,-0.04964123165840165,0.9255682794280599,0.42525468143199857,1.0,follow,1,0,0,0,-1.0
1787283426.681207,42.7180180000164,35.18335600000455,25.121733513786367,0.8911290322580645,139.94077711884634,162.72382556445436,-0.32547212065154313,1.0,0.0,0.0,0.0656981978754997,0.002335028282209335,0.002335028282209335,0.003455841857669816,0.985113655885612,0.42578230574795733,1.0,follow,1,0,0,0,-1.0
1787283426.7181325,39.027223999994476,33.13069299997551,25.222014686176667,0.842741935483871,142.15150178977953,166.80368776960722,-0.3521740854261099,0.8400678359441274,0.0,0.0,0.06666785751358498,0.021634877051622026,0.021634877051622026,0.0320196180364006,0.9633567828943893,0.42779762673614735,1.0,follow,1,0,0,0,-1.0
1787283426.7620766,36.91929999996546,32.895170999950096,25.594832552157733,0.8911290322580645,145.56723085781587,167.76972344643963,-0.31717846555176793,1.0,0.0,0.0,0.09767111257870859,0.04444574770974799,0.04444574770974799,0.06577970661042702,0.9926713565788778,0.4206035910983338,1.0,follow,1,0,0,0,-1.0
1787283426.8037777,44.51688000000331,37.3173219999785,24.968543875392545,0.842741935483871,148.26736297842444,168.09733938088795,-0.28328537717805,1.0,0.0,0.0,0.1223131705750201,0.06780597456932962,0.06780597456932962,0.10035284236260783,0.9985342713157755,0.41308508093436536,1.0,follow,1,0,0,0,-1.0
1787283426.8404894,41.13004399999909,32.882670999981656,24.83746058158035,0.8911290322580645,149.74649290293246,172.14123497046154,-0.31992488667898683,1.0,0.0,0.0,0.11515913894097686,-0.06780597456932962,0.0019979041693310717,0.002956898170609986,0.9997068542631551,0.4142927128557825,1.0,follow,1,0,0,0,-1.0
1787283426.8828828,36.92044600001054,32.96178499999769,25.287021119502064,0.8911290322580645,152.82223507667965,173.29739302527702,-0.2925022564085339,1.0,0.0,0.0,0.14182267974263488,-0.004917378275740264,-0.004917378275740264,-0.009834756551480528,0.999941370852631,0.415326145424727,1.0,follow,1,0,0,0,-1.0
1787283426.9231513,42.53270499998507,36.19502700001931,24.93188071823109,0.8911290322580645,155.77296630674616,176.62425254035034,-0.2978755176229169,1.0,0.0,0.0,0.15562265326161617,0.04324463118546667,0.04324463118546667,0.06400205415449067,0.9999882741705262,0.41325491628588096,1.0,follow,1,0,0,0,-1.0
1787283426.9605289,40.05295700000033,33.00694200004273,24.938893701884474,0.842741935483871,157.31347241224134,178.54818422105106,-0.30335302584013885,1.0,0.0,0.0,0.15993641091553262,0.07825216510448645,0.07825216510448645,0.11581320435463993,0.9999976548341052,0.4084731067503031,1.0,follow,1,0,0,0,-1.0
1787283427.0035887,38.62144200002149,32.66350300003751,25.12958551162036,0.8911290322580645,161.67574328020555,179.78759986197488,-0.25874080831099044,1.0,0.0,0.0,0.201468075176237,0.11521693812601161,0.11521693812601161,0.17052106842649717,0.999999530966821,0.4033892427001212,1.0,follow,1,0,0,0,-1.0
1787283427.0426493,41.76119200002404,34.59751999997707,24.89280373857245,0.842741935483871,163.74309960617606,183.58296968026002,-0.2834267153440566,1.0,0.0,0.0,0.2025800259977136,0.1414258644875222,0.1414258644875222,0.20931027944153285,0.9999999061933642,0.4013556970800485,1.0,follow,1,0,0,0,-1.0
1787283427.0800529,39.546131999998124,32.79121199994961,24.971627616995594,0.842741935483871,165.34673914187462,185.26118412558506,-0.2844920711958634,1.0,0.0,0.0,0.2089931888958755,0.16169606181002819,0.16169606181002819,0.2393101714788417,0.9999999812386728,0.4005422788320194,1.0,follow,1,0,0,0,-1.0
1787283427.122242,36.85179899997593,33.33808899998303,25.40444555544296,0.842741935483871,168.27009328567726,187.9175904405842,-0.2806785307843849,1.0,0.0,0.0,0.22692169727236966,0.1812637524487306,0.1812637524487306,0.26827035362412127,0.9999999962477346,0.4002169115328078,1.0,follow,1,0,0,0,-1.0
1787283427.1611094,42.42437099998142,34.35382100002471,25.037827871032388,0.7157258064516129,156.0648968439982,86.54839502469832,0.9930928831328556,0.07792660370943928,0.0,0.0,0.5724570879189538,0.29862175308979755,0.2491427460487009,0.36873126415207735,0.9989639292805028,0.4000867646131231,1.0,follow,1,0,0,0,-1.0
1787283427.1991162,38.70878399999356,34.1667889999826,25.19704821291238,0.7157258064516129,139.72087872888338,69.29520446976457,1.0,1.0,0.0,0.0,0.4611101673808885,0.34736827737712483,0.31107680044869057,0.46039366466406206,0.9997927858561005,0.40003470584524925,1.0,follow,1,0,0,0,-1.0
1787283427.2413914,38.01748000000771,33.15834800002904,25.418376525606256,0.7157258064516129,119.14982451049266,50.0188651966551,0.9875851330548223,0.7346449686223463,0.0,0.0,0.31834753018527745,0.3386620532195706,0.3386620532195706,0.5012198387649645,0.9979616379359089,0.4000138823380997,1.0,follow,1,0,0,0,-1.0
1787283427.2800198,42.29187100003173,34.35762300000533,25.063742411399684,0.7157258064516129,93.92326535372123,23.842685041295255,1.0,0.7889267294997165,0.0,0.0,0.16129266384736954,0.28545123640791026,0.28545123640791026,0.4224678298837072,0.9995923275871818,0.40000555293523987,1.0,follow,1,0,0,0,-1.0
1787283427.316562,38.534095999978035,32.77855499999305,25.241202621185963,0.6975806451612904,75.13307827257442,5.142981037632055,0.9998585319277481,1.0,0.0,0.0023517115233864646,0.046479825350868476,0.21375981309079772,0.2237966828079454,0.3312190905557592,0.9999184655174364,0.40000222117409595,1.0,follow,1,0,0,0,-1.0
1787283427.3599663,36.517267000022,33.023555999989185,25.6698232213007,0.6975806451612904,68.73486249048847,0.0,0.9960805939320746,1.0,0.0,0.004442121766396656,0.01916264375274468,0.1553806622893818,0.1653690556079102,0.24474620229970712,0.9999836931034872,0.4000008884696384,1.0,follow,1,0,0,0,-1.0
1787283427.3996155,43.723958999976276,34.79278100002148,25.1100097878243,0.842741935483871,69.91039200871592,86.19724572630415,-0.232669338822689,1.0,0.0,0.00679383328978312,-0.3730890786067392,-0.003160259979454502,0.09541072120794816,0.14120786738776328,0.9999967386206975,0.4003713303721207,1.0,follow,1,0,0,0,-1.0
1787283427.4366882,39.378578000025755,33.2786609999971,25.16691139046086,0.842741935483871,76.04745670218219,92.07908604792229,-0.22902327636771572,1.0,0.0,0.008361640972040762,-0.3155315055535468,0.003160259979454502,0.03240499640790695,0.047959394683702285,0.9999993477241395,0.4028076247034223,1.0,follow,1,0,0,0,-1.0
1787283427.4823232,37.02450800000179,35.22491799998306,25.535356464132295,0.842741935483871,86.38368169701913,102.50190925983433,-0.23026039375450297,1.0,0.0,0.01019074993467468,-0.2341190731977759,-0.06802353997371462,-0.026834216392095912,-0.053668432784191825,0.9999998695448279,0.4059022658763263,1.0,follow,1,0,0,0,-1.0
1787283427.522404,46.17167599997174,35.28533499996911,24.75994512664561,0.842741935483871,100.51309462235513,116.14226324153664,-0.22327383741687876,1.0,0.0,0.015024823621635746,-0.1332041166744157,-0.08757771298392494,-0.08757771298392494,-0.1751554259678499,0.9999999739089656,0.40843986074249156,1.0,follow,1,0,0,0,-1.0
1787283427.561204,39.626913000006425,34.31632099994886,24.85503105262465,0.842741935483871,118.53983004897363,134.48315970042182,-0.22776185216354544,1.0,0.0,0.019205644107656128,-0.010575476980355825,-0.0644770421828542,-0.0644770421828542,-0.1289540843657084,0.9999999947817931,0.41052068635362393,1.0,follow,1,0,0,0,-1.0
1787283427.6035185,38.77175399998123,33.34037999997008,25.042419275328015,0.842741935483871,140.69605427808156,155.64667099384005,-0.2135802387965498,1.0,0.0,0.023909067154429055,0.1422903750643476,-0.002446817008693661,-0.002446817008693661,-0.004893634017387322,0.9999999989563586,0.41222696291892785,1.0,follow,1,0,0,0,-1.0
1787283427.6422474,42.66296600002306,34.94226099996922,24.72184202290912,0.842741935483871,167.992927119586,182.74948199083153,-0.21080792673207896,1.0,0.0,0.027828586360073165,0.3172195717291419,-0.002446817008693661,-0.002446817008693661,-0.004893634017387322,0.9999999997912717,0.4136261096153121,1.0,follow,1,0,0,0,-1.0
1787283427.6791306,38.502741999991485,32.52444000003152,24.971908861408014,0.842741935483871,196.232216455528,211.670199005624,-0.2205426078585142,1.0,0.0,0.031094852364776587,0.4932449932801468,0.14626072607795848,0.05915757019129272,0.08755320388311322,0.9999999999582544,0.4107753508655485,1.0,follow,1,0,0,0,-1.0
1787283427.7219164,36.8124760000228,33.439650999980586,25.410467812805962,0.7943548387096775,199.7901307589087,110.73968482802789,1.0,1.0,0.0,0.04063234909851058,0.9099332479754614,0.3753624826472093,0.11805753179132919,0.1747251470511672,0.9999999999916509,0.40431014034621937,1.0,follow,1,0,0,0,-1.0
1787283427.7648838,44.18505399996775,37.19200800003364,24.854791712587264,0.7943548387096775,201.42840394115302,112.86584052752681,1.0,1.0,0.0,0.044813169584530965,0.901101262597535,0.5330841166323069,0.1887536181912776,0.2793553549230908,0.9999999999983302,0.4017240561384877,1.0,follow,1,0,0,0,-1.0
1787283427.805424,42.65577800003939,33.12985899998466,24.572529940082326,0.7943548387096775,197.78270634119474,107.56676337274797,1.0,1.0,0.0,0.04807943558923439,0.8598248937283444,0.6311063497611181,0.2570028629913406,0.3803642372271841,0.999999999999666,0.4006896224553951,1.0,follow,1,0,0,0,-1.0
1787283427.8507662,39.35852699999032,32.534022999982426,24.739514933678286,0.7943548387096775,189.86045960854034,103.42822920256782,1.0,1.0,0.0,0.05304415991638359,0.7927490920803318,0.6795991724568822,0.3199765061913251,0.4735652291631612,0.9999999999999332,0.40027584898215807,1.0,follow,1,0,0,0,-1.0
