timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787284605.7837284,38.20295399998486,32.81018899997434,24.82896186630451,0.8911290322580645,140.81274968050113,165.54783480394372,-0.35335835890632267,0.10141867380449494,0.0,0.0,0.056367542243924054,0.03290867872252195,0.03290867872252195,0.05133753880713424,0.4979761798020653,0.5607375859889028,1.1,follow,1,0,0,0,-1.0
1787284605.8257842,37.019202999999834,32.94440700005907,25.265770948293767,0.7943548387096775,143.2720424126211,169.25387636599874,-0.3711690564768235,0.05782070071274255,0.0,0.0,0.06320766971734634,0.041998376020969265,0.041998376020969265,0.06551746659271206,0.47895511130327906,0.5626609365473125,1.1,follow,1,0,0,0,-1.0
1787284605.8644884,42.33623999994052,34.409460999995645,24.93670184508296,0.8911290322580645,146.283567989351,173.34042986119263,-0.38652659816916596,0.06625401088459121,0.0,0.0,0.07418985292599867,0.051655819092478086,0.051655819092478086,0.08058307778426582,0.4650908343331621,0.5638830709570869,1.1,follow,1,0,0,0,-1.0
1787284605.903289,38.53186000003461,34.53420100004223,25.139871355418688,0.8911290322580645,148.0374902352716,176.08752983545668,-0.4007148514312153,0.06753809680983487,0.0,0.0,0.07721739597005431,0.059324292155750954,0.059324292155750954,0.0925458957629715,0.4554344368978701,0.5646033237830295,1.1,follow,1,0,0,0,-1.0
1787284605.9452424,38.757381999971585,33.36586599994007,25.27220435173879,0.842741935483871,150.90550177139554,180.1935186299665,-0.41840024083672794,0.19264515553175773,0.0,0.0,0.08711316266796251,0.06766095330941442,0.06766095330941442,0.1055510871626865,0.4498793074886988,0.5648874707395832,1.1,follow,1,0,0,0,-1.0
1787284605.9862635,41.90728100002161,36.41659800007346,24.990203859947133,0.842741935483871,153.0269455810945,184.62289216028844,-0.4513706654170562,0.12849555942339275,0.0,0.0,0.0862426081664594,0.0732354497665279,0.0732354497665279,0.11424730163578353,0.45107239383138475,0.5649155496136324,1.1,follow,1,0,0,0,-1.0
1787284606.0232527,40.996863000032135,33.19664699995428,24.870585127220643,0.7641129032258064,140.21031346768075,76.71886827480753,0.9070206456124745,0.7546525552182928,0.0,0.0,0.45591179562137485,-0.0732354497665279,0.00764046896647648,0.011919131587703309,0.8158309952562566,0.5412066524919492,1.1,follow,1,0,0,0,-1.0
1787284606.065851,37.002952999955596,33.52753299998312,25.301442131828658,0.7157258064516129,123.17041469555167,60.87058893836419,0.889997510816964,0.44622559319429606,0.0,0.0,0.3307778227023069,0.04796853197412253,0.04796853197412253,0.07483090987963115,0.8751642077048225,0.5013605714229712,1.1,follow,1,0,0,0,-1.0
1787284606.1074595,42.71243800008051,37.6588389999597,24.923630505303365,0.7641129032258064,131.5086311173594,165.06063516165105,-0.4793143434898805,0.43340075713959514,0.0,0.0,-0.07158552826602131,0.01210231390207937,0.012102313902079373,0.018879609687243823,0.8157867280725812,0.5055434197175799,1.1,follow,1,0,0,0,-1.0
1787284606.1455,42.548530999965806,32.99175100005414,24.639419211678952,0.7943548387096775,144.1173161781735,179.84007023977708,-0.5103250580229083,0.2850723612814551,0.0,0.0,0.0065642256033252855,0.010440887412453142,0.010440887412453142,0.016287784363426903,0.7699674775651303,0.5095948785842085,1.1,follow,1,0,0,0,-1.0
1787284606.1895525,36.9241509999938,32.52242799999294,25.128044472017823,0.7943548387096775,157.1848157204987,193.438703523788,-0.5179126829041328,0.05527447637852625,0.0,0.0,0.0945041780460843,0.03565987460254248,0.03565987460254248,0.055629404379966274,0.7321592583659806,0.5120699300034586,1.1,follow,1,0,0,0,-1.0
1787284606.22947,44.39353299994764,35.6882639999867,24.607596272984818,0.7459677419354839,163.3751185538979,201.08682581655285,-0.5387386751807851,0.290332059947113,0.0,0.0,0.1235941783584571,0.062040165729316865,0.062040165729316865,0.09678265853773431,0.7031461708882013,0.5132133173174217,1.1,follow,1,0,0,0,-1.0
1787284606.2668004,39.5733720000635,33.169354999927236,24.739980436061717,0.7459677419354839,165.50811461224978,205.0320130515354,-0.5646271205612229,0.3230918252957743,0.0,0.0,0.12327931209423518,0.08041190963879236,0.08041190963879236,0.12544257903651607,0.6823683133391545,0.513533759573687,1.1,follow,1,0,0,0,-1.0
1787284606.3097417,37.59800599993923,33.020605000047,25.111415384642157,0.842741935483871,165.9996227956021,205.9896886790313,-0.57128665547756,0.2791895389833525,0.0,0.0,0.11874481092220465,0.09191178002381603,0.09191178002381603,0.14338237683715302,0.6657060646599153,0.5131219735310334,1.1,follow,1,0,0,0,-1.0
1787284606.348397,42.815719000032004,34.544616999937716,24.76031393612105,0.842741935483871,164.6101011464598,207.26862303694034,-0.6094074555782932,0.4360066050787659,0.0,0.0,0.0915718106131449,0.0918097892006147,0.0918097892006147,0.14322327115295894,0.657261273297672,0.5129686792131896,1.1,follow,1,0,0,0,-1.0
1787284606.3860576,38.62347500000851,33.23352200004592,24.986449123055202,0.842741935483871,163.2311565959765,207.2004477215175,-0.6281327303648713,0.6326505110010149,0.0,0.0,0.07220052068699254,0.08592700864652805,0.08592700864652805,0.13404613348858377,0.6535696589531734,0.5131478956080272,1.1,follow,1,0,0,0,-1.0
1787284606.4280143,37.58066199998211,33.34529300002487,25.311045325893474,0.842741935483871,162.6951827792886,207.44771407531206,-0.6393218756574782,0.4589012362208216,0.0,0.0,0.06237094574146235,0.07886018977500833,0.07886018977500833,0.12302189604901301,0.6514324914588191,0.5135322384462809,1.1,follow,1,0,0,0,-1.0
1787284606.470692,42.4550420000287,38.169099000015194,24.959701933627432,0.7943548387096775,148.56561763410528,88.13927451785008,0.8632334730893599,0.4693160609135096,0.0,0.0,0.47511307982647294,0.1977360567904477,0.14678825697505427,0.22898968088108465,0.8208732767632518,0.5035022175376818,1.1,follow,1,0,0,0,-1.0
1787284606.5076678,42.191655999999966,33.177479999949355,24.70803531098459,0.7943548387096775,130.55868773030508,70.74631064313562,0.8544625298167067,0.7158762097697006,0.0,0.0,0.35184566543461915,0.24396893938369912,0.21429490657505423,0.3343000542570846,0.8477446792060157,0.48337281601468596,1.1,follow,1,0,0,0,-1.0
1787284606.5512602,37.052327999958834,33.33117800002583,25.16419974644424,0.842741935483871,108.26888996145645,49.75009840078347,0.8359827365810426,0.7683848797250841,0.0,0.0,0.19617302108889784,0.22963016389525873,0.22963016389525873,0.3582230556766036,0.8459803878122697,0.4742385471231063,1.1,follow,1,0,0,0,-1.0
1787284606.5904887,43.88275100006922,34.96289899999283,24.688959205626492,0.842741935483871,82.89172906373082,23.84384782126196,0.843541160606698,0.17669478288034915,0.0,0.0,0.04026499627354968,0.172820613608746,0.172820613608746,0.2696001572296438,0.845614503731434,0.4750122099472192,1.1,follow,1,0,0,0,-1.0
1787284606.6275516,38.82123599998977,33.286647000068115,24.902986848045018,0.842741935483871,74.56731933894719,14.242504548926192,0.8617830684288713,0.1397777480251694,0.0,0.0,0.006590729291219344,0.122951648313488,0.122951648313488,0.19180457136904128,0.8585493554893838,0.47596519655707614,1.1,follow,1,0,0,0,-1.0
1787284606.6703057,37.07040099993719,33.02154300001803,25.31752939074338,0.842741935483871,72.24735471012404,14.543252755377708,0.8243443136392333,0.22905342080599747,0.0,0.0,-0.005301586849158713,0.08447567776469397,0.08447567776469397,0.1317820573129226,0.8534185992118613,0.47849065067439145,1.1,follow,1,0,0,0,-1.0
1787284606.7113981,42.968011000084516,36.8599839999888,24.908649019919366,0.842741935483871,72.71984717251486,15.723344963383738,0.8142357458447304,0.41647699379658154,0.0,0.0,0.009003594048104302,0.061834052649717065,0.061834052649717065,0.09646112213355862,0.8475411712067916,0.4818864829716688,1.1,follow,1,0,0,0,-1.0
1787284606.7505906,41.052123999975265,34.14373200007503,24.798774323849536,0.842741935483871,75.02695729416172,19.434793015141736,0.7941737754145711,0.47902887490516144,0.0,0.0,0.029535947186128064,0.052144621010640366,0.052144621010640366,0.08134560877659898,0.8395360618379586,0.4858036882477871,1.1,follow,1,0,0,0,-1.0
1787284606.7933571,39.10837199998696,33.59321000004911,24.953013976674654,0.842741935483871,79.7533677610623,21.215702355162293,0.8362523629414286,0.4366760387378968,0.0,0.0,0.08519876261110793,0.06206086349078063,0.06206086349078063,0.09681494704561779,0.8390435070034791,0.4887436346231422,1.1,follow,1,0,0,0,-1.0
1787284606.8324757,42.84608299997217,34.563054999921405,24.63028245442973,0.842741935483871,82.7800727469744,27.145852692973378,0.7947745722000146,0.3688400946132929,0.0,0.0,0.0970013339420884,0.07254300462617295,0.07254300462617295,0.11316708721682982,0.8324031667829594,0.4914888813151008,1.1,follow,1,0,0,0,-1.0
1787284606.8694246,39.10373700000491,32.570604999932584,24.81882664736014,0.842741935483871,84.75394373827159,31.84628653293393,0.7558236743619665,0.007319141339755451,0.0,0.0,0.10082453986690787,0.08102746519839342,0.08102746519839342,0.12640284570949373,0.8209162429198105,0.49462687700516883,1.1,follow,1,0,0,0,-1.0
1787284606.9117572,36.812015000009524,33.44586599996546,25.28807007874916,0.842741935483871,86.0663720694751,34.163571047473,0.7414685860286013,0.15671888249207552,0.0,0.0,0.10724183545844565,0.08889177627640908,0.08889177627640908,0.13867117099119816,0.808999094386129,0.49800802665946053,1.1,follow,1,0,0,0,-1.0
1787284606.9537792,43.93556399998033,36.105399999996735,24.78257698262812,0.842741935483871,86.30680696400476,36.889395552392315,0.7059630201658921,0.28000178515641894,0.0,0.0,0.09798548169852955,0.09161988790304522,0.09161988790304522,0.14292702512875055,0.7935436832530935,0.5006889278797892,1.1,follow,1,0,0,0,-1.0
1787284606.992689,40.45144600002004,35.08123299991439,24.770260614238623,0.842741935483871,86.61084382239892,37.428353417614645,0.7026070057826325,0.3458026509572846,0.0,0.0,0.09982292947023988,0.09408080037320361,0.09408080037320361,0.14676604858219763,0.7799031816325244,0.5028046010179048,1.1,follow,1,0,0,0,-1.0
1787284607.0385528,38.88436099998671,33.05946000000404,24.95966449418,0.842741935483871,86.4587235264437,38.77674077551765,0.6811711821560865,0.3641897621279021,0.0,0.0,0.09208533493090809,0.09348216074051495,0.09348216074051495,0.14583217075520333,0.7650933817110587,0.5045595622238914,1.1,follow,1,0,0,0,-1.0
1787284607.076876,46.01160799995796,34.37503399993602,24.314460794640468,0.842741935483871,86.5401237610406,38.5576141100387,0.6854644235857416,0.43930021868165975,0.0,0.0,0.09462859998091144,0.09382609251263388,0.09382609251263388,0.14636870431970886,0.7531490379922611,0.505987077211723,1.1,follow,1,0,0,0,-1.0
1787284607.1139736,38.25795400007337,33.08451200007312,24.67923972339303,0.842741935483871,86.39834998017633,38.44543487552147,0.6850416443522124,0.4109162315347833,0.0,0.0,0.09390116628196124,0.09384861464343208,0.09384861464343208,0.14640383884375405,0.7429329289462537,0.5071568829484778,1.1,follow,1,0,0,0,-1.0
1787284607.1563218,37.17618199993922,32.98128300002645,25.123180375626475,0.842741935483871,84.61075675539361,37.77954050600722,0.6690173749912341,0.1858526353371703,0.0,0.0,0.07624350866164761,0.08856708284889674,0.08856708284889674,0.1381646492442789,0.7318455958530008,0.5082935384882502,1.1,follow,1,0,0,0,-1.0
1787284607.1951315,42.624520999993365,34.52274199992189,24.79067913997612,0.8911290322580645,83.11445664622356,36.37518562120043,0.6677038717860447,0.03846229203309203,0.0,0.0,0.066485873049726,0.0819427199091455,0.0819427199091455,0.127830643058267,0.7222243372429574,0.5094481186451073,1.1,follow,1,0,0,0,-1.0
1787284607.234939,38.3980070000689,33.11961600002178,25.041146977260745,0.8911290322580645,82.73160450152538,37.64963324877293,0.6440281607536065,0.05910412399567898,0.0,0.0,0.05691986579862421,0.07443586367598912,0.07443586367598912,0.11611994733454302,0.7104949107695547,0.5106470413049425,1.1,follow,1,0,0,0,-1.0
1787284607.276552,39.957017999995514,32.902741000043534,25.038296111308032,0.8911290322580645,80.89236059457535,34.446472307036544,0.663512689821983,0.3208165098484261,0.0,0.0,0.051865549929557025,0.0676647695520595,0.0676647695520595,0.10555704050121281,0.7034475776274189,0.5118576094280577,1.1,follow,1,0,0,0,-1.0
1787284607.3175075,42.905770999936976,35.101441000051636,24.692014492546285,0.842741935483871,78.99336147503219,33.953913702014844,0.6434206824716764,0.27504797607890186,0.0,0.0,0.03351096214575308,0.057418627330167574,0.057418627330167574,0.08957305863506142,0.6944435433540576,0.5131944590805503,1.1,follow,1,0,0,0,-1.0
1787284607.3546154,39.54811200003405,33.215552999990905,24.810743019168722,0.842741935483871,78.09058076510674,32.40464975024527,0.6526561573551638,0.4050787700272194,0.0,0.0,0.032074144072676086,0.049815282352920126,0.049815282352920126,0.0777118404705554,0.6881754354542235,0.5145460839332102,1.1,follow,1,0,0,0,-1.0
1787284607.3965292,37.01988000000256,33.35133499990661,25.251097070664663,0.8911290322580645,76.48159930259212,32.62014493963892,0.6265922051850457,0.1224041343949665,0.0,0.0,0.013510711492573574,0.03892391109481615,0.03892391109481615,0.0607213013079132,0.6789379509138469,0.5160202743469066,1.1,follow,1,0,0,0,-1.0
1787284607.4360843,42.55618800004868,34.75821200004248,24.90054671523058,0.939516129032258,75.73192315744407,32.199553760517034,0.621890991384672,0.14634275782462827,0.0,0.0,0.008645865622401855,0.029840497453091863,0.029840497453091863,0.04655117602682331,0.6703809069844706,0.5175342364232575,1.1,follow,1,0,0,0,-1.0
1787284607.473057,38.93217299992102,33.20675099996606,25.057576776152636,0.939516129032258,75.76849813904023,31.80552257919554,0.6280425079977814,0.20082413381106515,0.0,0.0,0.0126927950705496,0.02469618673832918,0.02469618673832918,0.03852605131179352,0.6640301471364672,0.5189484906928329,1.1,follow,1,0,0,0,-1.0
1787284607.5170984,36.95149500003936,33.84581399996023,25.458562322436027,0.939516129032258,75.96270695076775,32.03970907325099,0.6274713982502395,0.23034267682181453,0.0,0.0,0.015216373407739237,0.021852242739152195,0.021852242739152195,0.03408949867307742,0.6585463348035331,0.5202037116789275,1.1,follow,1,0,0,0,-1.0
1787284607.554796,44.18624100003399,33.83977299995422,24.893145724570427,0.8911290322580645,75.34541995080433,32.154996564163355,0.6170060483805854,0.10312475979906952,0.0,0.0,0.008491522425080555,0.0178440266449307,0.0178440266449307,0.027836681566091894,0.652315291840091,0.5213676350760423,1.1,follow,1,0,0,0,-1.0
1787284607.5918925,37.55711999997402,33.220188999962375,25.239738534911123,0.8911290322580645,74.62426866507413,31.913164825928476,0.6101586262735093,0.16785354186165458,0.0,0.0,0.002085340084648446,0.013116420676846024,0.013116420676846024,0.0204616162558798,0.6459917920051037,0.5224808598706043,1.1,follow,1,0,0,0,-1.0
1787284607.6350794,37.09920300002523,33.18961600007242,25.582742218444324,0.939516129032258,74.46666840616791,32.320191400143685,0.602092528657489,0.003580883056376436,0.0,0.0,-0.0007386328588455116,0.008959904616138561,0.008959904616138561,0.013977451201176156,0.6394069025029615,0.5235333280162972,1.1,follow,1,0,0,0,-1.0
1787284607.6757734,43.97410599995055,35.755816000005325,25.014324895379605,0.939516129032258,74.1055440791017,31.778828521533526,0.6046673651081168,0.12832382132175493,0.0,0.0,-0.0014353111519539163,0.005841339885710817,0.005841339885710817,0.009112490221708876,0.6341959718937348,0.5245011093166395,1.1,follow,1,0,0,0,-1.0
1787284607.7139099,39.912591000074826,34.30930399997578,25.02240996962458,0.939516129032258,73.5512114259051,31.295459964188353,0.6036535923102392,0.0022205944070345456,0.0,0.0,-0.004814434468337986,0.002644607579496176,0.002644607579496176,0.004125587824014035,0.6296146149562104,0.5254020731737697,1.1,follow,1,0,0,0,-1.0
1787284607.757538,39.684830999931364,33.51602300006107,25.057636976863,0.8911290322580645,72.37626211371472,31.343883216431053,0.5861768413897667,0.14211153763261128,0.0,0.0,-0.01808513886111593,-0.0035743163526874558,-0.0035743163526874558,-0.0071486327053749115,0.6230989489212438,0.5262297000024913,1.1,follow,1,0,0,0,-1.0
1787284607.7960136,42.140874999972766,34.75310700002865,24.792095515577657,0.8911290322580645,72.53894647021347,30.192412258818564,0.604950488734213,0.3335548833697313,0.0,0.0,-0.00956624679591625,-0.005371895485656093,-0.005371895485656093,-0.010743790971312187,0.6203766798931892,0.5269083540020428,1.1,follow,1,0,0,0,-1.0
1787284607.8334637,38.44889200001944,33.189302999971915,25.035386776440856,0.8911290322580645,72.27500275102256,30.352712179860504,0.598889865302315,0.36445131701700006,0.0,0.0,-0.012699710208720766,-0.007570239902575495,-0.007570239902575495,-0.01514047980515099,0.6171536577045581,0.5364648502816751,1.1,follow,1,0,0,0,-1.0
1787284607.8759713,37.53014100004748,33.495554000069205,25.357359477206217,0.8911290322580645,71.76039306629214,29.887526238964014,0.5981838118189732,0.4098826387664325,0.0,0.0,-0.015851644150394528,-0.010054661176921205,-0.010054661176921205,-0.02010932235384241,0.6143081808217203,0.5443011772309736,1.1,follow,1,0,0,0,-1.0
1787284607.9168253,42.73858299995936,36.15019200003644,24.965499912388808,0.7459677419354839,69.61932328628167,30.309206804092767,0.5615730926026986,0.28064561770116714,0.0,0.0,-0.04216739707038589,-0.01968848194496061,-0.01968848194496061,-0.03937696388992122,0.6063979175888671,0.5507269653293984,1.1,follow,1,0,0,0,-1.0
1787284607.9534283,40.595978000055766,32.5966980000203,24.89899635283071,0.842741935483871,69.87143089823806,28.56930154134068,0.5900304193842483,0.21962779488552406,0.0,0.0,-0.029540612525012888,-0.02264412111897629,-0.02264412111897629,-0.04528824223795258,0.6039427928581742,0.5559961115701066,1.1,follow,1,0,0,0,-1.0
1787284607.99555,36.51128499996048,32.90149000008569,25.39695553421214,0.6975806451612904,66.4878622370611,30.05246258001401,0.520505709386387,0.6689504212215137,0.0,0.0,-0.0762048273924075,-0.038712333001005655,-0.038712333001005655,-0.07742466600201131,0.6559488955488458,0.5403984446280427,1.1,follow,1,0,0,0,-1.0
1787284608.0363517,45.15061799997966,33.57972100002371,24.747182644336092,0.6975806451612904,64.34696851253679,28.50988819140815,0.5119582903018377,0.7193644978792839,0.0,0.0,-0.09167121876049861,-0.05459999872885354,-0.05459999872885354,-0.10919999745770707,0.7066813774131963,0.534159377851217,1.1,follow,1,0,0,0,-1.0
1787284608.0735457,37.7893080000149,33.00680299992109,25.090248428554926,0.7459677419354839,66.2782843876472,26.1267942808787,0.5735927158109787,0.05152316583405686,0.0,0.0,-0.055084374207784476,-0.054745311372532815,-0.054745311372532815,-0.10949062274506563,0.6867180781728637,0.5316637511404868,1.1,follow,1,0,0,0,-1.0
